Temperatura,TDS,Turbidez,PH,Clase
0.03927492447129932,0.28850086008243814,0.027892387501508024,0.48477751756440246,2
0.03927492447129932,0.28158774463665576,0.027795874049945712,0.48477751756440246,2
0.03927492447129932,0.2813930089902957,0.029919169984316565,0.48477751756440246,2
0.03927492447129932,0.2810035376975756,0.027675232235492824,0.48477751756440246,2
0.03927492447129932,0.28132809710817563,0.025962118470261794,0.48477751756440246,2
0.03927492447129932,0.2813605530492357,0.027868259138617447,0.48477751756440246,2
0.03927492447129932,0.2848008828015969,0.027868259138617447,0.48477751756440246,2
0.03927492447129932,0.2831131738664762,0.02782000241283629,0.4824355971896954,2
0.03927492447129932,0.28363246892343646,0.027892387501508024,0.48477751756440246,2
0.03927492447129932,0.2844763233909967,0.027723488961273978,0.4824355971896954,2
0.03927492447129932,0.2876245496738178,0.027771745687055132,0.4824355971896954,2
0.03927492447129932,0.288143844730778,0.023983592713234407,0.4824355971896954,2
0.05740181268882161,0.28927980266787834,0.027771745687055132,0.4824355971896954,2
0.03927492447129932,0.2894096264321184,0.02782000241283629,0.4824355971896954,2
0.05740181268882161,0.28924734672681834,0.025913861744480637,0.4824355971896954,2
0.03927492447129932,0.2891824348446983,0.02782000241283629,0.4824355971896954,2
0.05740181268882161,0.2902210249586187,0.027771745687055132,0.4824355971896954,2
0.05740181268882161,0.2860666645029373,0.027795874049945712,0.4824355971896954,2
0.03927492447129932,0.28600175262081723,0.027868259138617447,0.48009367681498816,2
0.03927492447129932,0.282269319398916,0.027940644227289178,0.48009367681498816,2
0.03927492447129932,0.282269319398916,0.02782000241283629,0.48009367681498816,2
0.05740181268882161,0.28230177533997597,0.027795874049945712,0.48009367681498816,2
0.05740181268882161,0.282399143163156,0.027313306792134156,0.48009367681498816,2
0.05740181268882161,0.282399143163156,0.027892387501508024,0.4824355971896954,2
0.03927492447129932,0.28243159910421606,0.025503679575340815,0.4824355971896954,2
0.03927492447129932,0.28243159910421606,0.027964772590179758,0.48009367681498816,2
0.03927492447129932,0.282399143163156,0.027868259138617447,0.4824355971896954,2
0.05740181268882161,0.2785368861770147,0.02782000241283629,0.4824355971896954,2
0.03927492447129932,0.27759566388627444,0.02782000241283629,0.4824355971896954,2
0.03927492447129932,0.2767193534776541,0.02613101701049584,0.4824355971896954,2
0.03927492447129932,0.27662198565447405,0.027892387501508024,0.4824355971896954,2
0.03927492447129932,0.2833079095128363,0.02782000241283629,0.4824355971896954,2
0.03927492447129932,0.2833079095128363,0.02728917842924358,0.4824355971896954,2
0.03927492447129932,0.2834701892181364,0.027940644227289178,0.4824355971896954,2
0.03927492447129932,0.28304826198435623,0.027795874049945712,0.4824355971896954,2
0.03927492447129932,0.28298335010223624,0.027795874049945712,0.4824355971896954,2
0.03927492447129932,0.2820421278114959,0.027964772590179758,0.4824355971896954,2
0.03927492447129932,0.28243159910421606,0.027795874049945712,0.4824355971896954,2
0.03927492447129932,0.28041933075849534,0.027795874049945712,0.4824355971896954,2
0.03927492447129932,0.27941319658563496,0.027892387501508024,0.4824355971896954,2
0.03927492447129932,0.276394794067054,0.027795874049945712,0.4824355971896954,2
0.03927492447129932,0.276459705949174,0.02782000241283629,0.4824355971896954,2
0.03927492447129932,0.276362338125994,0.02675835444565086,0.4824355971896954,2
0.03927492447129932,0.27623251436175394,0.027892387501508024,0.48009367681498816,2
0.03927492447129932,0.276394794067054,0.02782000241283629,0.48009367681498816,2
0.03927492447129932,0.27571321930479376,0.027868259138617447,0.4777517564402809,2
0.03927492447129932,0.27581058712797374,0.027868259138617447,0.4777517564402809,2
0.03927492447129932,0.28041933075849534,0.027795874049945712,0.48009367681498816,2
0.03927492447129932,0.2805491545227354,0.027868259138617447,0.48009367681498816,2
0.05740181268882161,0.2841517639803966,0.028013029315960912,0.48009367681498816,2
0.03927492447129932,0.2843140436856967,0.02782000241283629,0.4777517564402809,2
0.03927492447129932,0.2843464996267567,0.027795874049945712,0.4777517564402809,2
0.03927492447129932,0.28665087144201745,0.028013029315960912,0.4777517564402809,2
0.03927492447129932,0.28665087144201745,0.025576064664012545,0.4777517564402809,2
0.05740181268882161,0.2867157833241375,0.027892387501508024,0.4777517564402809,2
0.03927492447129932,0.28661841550095746,0.02782000241283629,0.4777517564402809,2
0.03927492447129932,0.28678069520625754,0.027795874049945712,0.48009367681498816,2
0.03927492447129932,0.2861640323261173,0.027795874049945712,0.48009367681498816,2
0.03927492447129932,0.288143844730778,0.027795874049945712,0.4824355971896954,2
0.03927492447129932,0.28817630067183797,0.027795874049945712,0.48009367681498816,2
0.03927492447129932,0.28817630067183797,0.027458076969477625,0.4824355971896954,2
0.03927492447129932,0.288338580377138,0.027771745687055132,0.48009367681498816,2
0.03927492447129932,0.288273668495018,0.02837495475931958,0.48009367681498816,2
0.03927492447129932,0.28807893284865793,0.030281095427675236,0.48009367681498816,2
0.03927492447129932,0.28817630067183797,0.027868259138617447,0.48009367681498816,2
0.03927492447129932,0.28450877933205676,0.027940644227289178,0.48009367681498816,2
0.03927492447129932,0.2812956411671157,0.027795874049945712,0.4824355971896954,2
0.03927492447129932,0.28077634611015545,0.027795874049945712,0.4824355971896954,2
0.03927492447129932,0.28278861445587616,0.027723488961273978,0.48009367681498816,2
0.03927492447129932,0.2828859822790562,0.027771745687055132,0.4824355971896954,2
0.03927492447129932,0.28278861445587616,0.02953311617806732,0.4824355971896954,2
0.03927492447129932,0.28282107039693616,0.027868259138617447,0.4824355971896954,2
0.03927492447129932,0.28282107039693616,0.02782000241283629,0.48009367681498816,2
0.03927492447129932,0.2826912466326961,0.027795874049945712,0.4824355971896954,2
0.03927492447129932,0.28249651098633605,0.027892387501508024,0.48009367681498816,2
0.03927492447129932,0.2861640323261173,0.02830256967064785,0.48009367681498816,2
0.03927492447129932,0.2865535036188374,0.027795874049945712,0.48009367681498816,2
0.03927492447129932,0.2861640323261173,0.027602847146821086,0.48009367681498816,2
0.018126888217523174,0.2861640323261173,0.027795874049945712,0.48009367681498816,2
0.03927492447129932,0.28609912044399727,0.027868259138617447,0.48009367681498816,2
0.03927492447129932,0.2861640323261173,0.02782000241283629,0.48009367681498816,2
0.03927492447129932,0.2861964882671773,0.027795874049945712,0.48009367681498816,2
0.03927492447129932,0.28389211645191653,0.027892387501508024,0.48009367681498816,2
0.03927492447129932,0.28402194021615657,0.02815779949330438,0.48009367681498816,2
0.03927492447129932,0.28398948427509657,0.027964772590179758,0.4824355971896954,2
0.05740181268882161,0.2843464996267567,0.029026420557365182,0.48477751756440246,2
0.03927492447129932,0.2841517639803966,0.027530462058149355,0.48477751756440246,2
0.03927492447129932,0.28843594820031804,0.027868259138617447,0.48477751756440246,2
0.03927492447129932,0.2874298140274577,0.028013029315960912,0.48477751756440246,2
0.018126888217523174,0.2875596377916978,0.027795874049945712,0.48477751756440246,2
0.03927492447129932,0.28765700561487784,0.027651103872602247,0.48477751756440246,2
0.03927492447129932,0.2873973580863977,0.027458076969477625,0.48477751756440246,2
0.03927492447129932,0.2876245496738178,0.027723488961273978,0.48477751756440246,2
0.03927492447129932,0.2866833273830775,0.02782000241283629,0.48477751756440246,2
0.03927492447129932,0.28658595955989746,0.02782000241283629,0.48477751756440246,2
0.03927492447129932,0.2902210249586187,0.027795874049945712,0.48477751756440246,2
0.03927492447129932,0.2934666190646198,0.027868259138617447,0.48477751756440246,2
0.03927492447129932,0.29333679530037976,0.027723488961273978,0.48477751756440246,2
0.03927492447129932,0.2935639868877998,0.02284955965737725,0.48477751756440246,2
0.03927492447129932,0.2935639868877998,0.025841476655808906,0.48477751756440246,2
0.03927492447129932,0.2936613547109798,0.02931596091205212,0.48477751756440246,2
0.03927492447129932,0.2944078413553601,0.029340089274942697,0.4871194379391104,2
0.018126888217523174,0.29340170718249975,0.027771745687055132,0.48477751756440246,2
0.018126888217523174,0.29353153094673984,0.02721679334057184,0.48477751756440246,2
0.018126888217523174,0.2935639868877998,0.027795874049945712,0.48477751756440246,2
0.03927492447129932,0.29051312842815874,0.027602847146821086,0.48477751756440246,2
0.03927492447129932,0.29002628931225866,0.027771745687055132,0.48477751756440246,2
0.03927492447129932,0.29009120119437865,0.027771745687055132,0.48477751756440246,2
0.03927492447129932,0.29012365713543864,0.029702014718301365,0.4871194379391104,2
0.03927492447129932,0.29015611307649863,0.02395946435034383,0.4871194379391104,2
0.03927492447129932,0.2899289214890786,0.027771745687055132,0.48477751756440246,2
0.03927492447129932,0.29184382201161924,0.02782000241283629,0.48477751756440246,2
0.03927492447129932,0.29197364577585927,0.027795874049945712,0.48477751756440246,2
0.03927492447129932,0.29184382201161924,0.027940644227289178,0.48477751756440246,2
0.03927492447129932,0.29181136607055924,0.02782000241283629,0.4871194379391104,2
0.018126888217523174,0.29164908636525916,0.027651103872602247,0.48477751756440246,2
0.03927492447129932,0.29369381065203987,0.027675232235492824,0.4871194379391104,2
0.03927492447129932,0.2934990750056798,0.027771745687055132,0.4871194379391104,2
0.03927492447129932,0.291064879426179,0.027771745687055132,0.4871194379391104,2
0.018126888217523174,0.2913894388367791,0.027868259138617447,0.48477751756440246,2
0.03927492447129932,0.29129207101359905,0.02782000241283629,0.4871194379391104,2
0.03927492447129932,0.2946999448249002,0.027892387501508024,0.4871194379391104,2
0.03927492447129932,0.29460257700172016,0.027868259138617447,0.4871194379391104,2
0.018126888217523174,0.29554379929246044,0.027265050066353002,0.4871194379391104,2
0.018126888217523174,0.29554379929246044,0.029195319097599228,0.4871194379391104,2
0.018126888217523174,0.2957060789977606,0.027771745687055132,0.4871194379391104,2
0.018126888217523174,0.2956411671156405,0.02782000241283629,0.4871194379391104,2
0.03927492447129932,0.29583590276200056,0.025262395946435038,0.4871194379391104,2
0.018126888217523174,0.2957060789977606,0.027723488961273978,0.4871194379391104,2
0.03927492447129932,0.29505696017656036,0.027868259138617447,0.48946135831381743,2
0.03927492447129932,0.2946350329427802,0.027723488961273978,0.48946135831381743,2
0.03927492447129932,0.2938560903573399,0.027795874049945712,0.48946135831381743,2
0.03927492447129932,0.29482976858914023,0.027795874049945712,0.48946135831381743,2
0.018126888217523174,0.29479731264808023,0.02806128604174207,0.48946135831381743,2
0.018126888217523174,0.29476485670702024,0.02782000241283629,0.48946135831381743,2
0.018126888217523174,0.2946674888838402,0.03054650741947159,0.48946135831381743,2
0.03927492447129932,0.2946999448249002,0.028278441307757272,0.48946135831381743,2
0.018126888217523174,0.2946350329427802,0.02782000241283629,0.48946135831381743,2
0.03927492447129932,0.29457012106066016,0.027675232235492824,0.48946135831381743,2
0.018126888217523174,0.2958034468209406,0.027795874049945712,0.48946135831381743,2
0.03927492447129932,0.2958683587030606,0.027795874049945712,0.4871194379391104,2
0.03927492447129932,0.29388854629839994,0.027458076969477625,0.4871194379391104,2
0.03927492447129932,0.29372626659309986,0.027675232235492824,0.48946135831381743,2
0.03927492447129932,0.2937911784752199,0.027795874049945712,0.48946135831381743,2
0.03927492447129932,0.29369381065203987,0.03047412233079986,0.48946135831381743,2
0.018126888217523174,0.2927850443023595,0.027771745687055132,0.48946135831381743,2
0.018126888217523174,0.2907078640745188,0.027795874049945712,0.48946135831381743,2
0.018126888217523174,0.2896692739605985,0.027795874049945712,0.4871194379391104,2
0.03927492447129932,0.29203855765797926,0.027868259138617447,0.4871194379391104,2
0.018126888217523174,0.29301223588977965,0.027868259138617447,0.4871194379391104,2
0.03927492447129932,0.29301223588977965,0.02782000241283629,0.4871194379391104,2
0.018126888217523174,0.28989646554801857,0.030425865605018698,0.4871194379391104,2
0.03927492447129932,0.2898315536658986,0.027723488961273978,0.4871194379391104,2
0.03927492447129932,0.2898315536658986,0.027458076969477625,0.4871194379391104,2
0.018126888217523174,0.2894096264321184,0.02782000241283629,0.48477751756440246,2
0.018126888217523174,0.2872675343221577,0.027723488961273978,0.48477751756440246,2
0.018126888217523174,0.2872999902632177,0.027868259138617447,0.48477751756440246,2
0.03927492447129932,0.2864236798545974,0.027795874049945712,0.48477751756440246,2
0.03927492447129932,0.2863263120314174,0.027795874049945712,0.48477751756440246,2
0.03927492447129932,0.28684560708837753,0.027771745687055132,0.48477751756440246,2
0.018126888217523174,0.2872675343221577,0.027771745687055132,0.48477751756440246,2
0.03927492447129932,0.2873649021453377,0.027795874049945712,0.48477751756440246,2
0.03927492447129932,0.2873324462042777,0.030643020871033898,0.48477751756440246,2
0.03927492447129932,0.28749472590957775,0.02680661117143202,0.48477751756440246,2
0.03927492447129932,0.28749472590957775,0.02545542284955966,0.48477751756440246,2
0.03927492447129932,0.2875596377916978,0.025503679575340815,0.4824355971896954,2
0.018126888217523174,0.2875596377916978,0.027723488961273978,0.48477751756440246,2
0.03927492447129932,0.2875596377916978,0.027868259138617447,0.4824355971896954,2
0.03927492447129932,0.2875920937327578,0.027771745687055132,0.4824355971896954,2
0.03927492447129932,0.2863263120314174,0.027602847146821086,0.4824355971896954,2
0.03927492447129932,0.2862614001492973,0.027675232235492824,0.4824355971896954,2
0.03927492447129932,0.2862614001492973,0.027602847146821086,0.4824355971896954,2
0.018126888217523174,0.2864236798545974,0.031149716491736038,0.4824355971896954,2
0.03927492447129932,0.2863912239135374,0.027675232235492824,0.4824355971896954,2
0.03927492447129932,0.2863912239135374,0.027868259138617447,0.4824355971896954,2
0.018126888217523174,0.28717016649897764,0.027771745687055132,0.4824355971896954,2
0.018126888217523174,0.2876245496738178,0.027771745687055132,0.4824355971896954,2
0.03927492447129932,0.2885982279056182,0.02815779949330438,0.4824355971896954,2
0.018126888217523174,0.2885982279056182,0.027795874049945712,0.4824355971896954,2
0.018126888217523174,0.28700788679367756,0.027795874049945712,0.4824355971896954,2
0.03927492447129932,0.2870727986757976,0.027795874049945712,0.4824355971896954,2
0.03927492447129932,0.28684560708837753,0.027723488961273978,0.4824355971896954,2
0.018126888217523174,0.28684560708837753,0.027385691880805887,0.4824355971896954,2
0.018126888217523174,0.28684560708837753,0.02511762576909157,0.48009367681498816,2
